0.7587695201785011,0.23855359200960147,0.1374491742839803,0.14482617929905983,0.5550568450149176,0.6815062046570278,0.9491525725102564,0.2947777759460368,0.5201865813824523,0.15138757032429107,0.813942816462988,0.45331028032798537,1
0.1416588273513334,0.8647433848441916,0.8834344657785209,0.878231737380782,0.5025237630741477,0.65029384736503,0.4790047136876753,0.7570100574872751,0.9543444807601538,0.1050323929447744,0.5898724276111208,0.8819174366046217,0
0.3149656799587459,0.3212946041318516,0.2496642325367786,0.7015491414020821,0.59767885161793,0.26007851088923284,0.4015095975637777,0.22780280830599198,0.8781107032596495,0.5237241272447607,0.3410141892629943,0.7769626070096848,0
0.3057477273624919,0.36818908201561695,0.6329055846979029,0.928861608652791,0.20811704500619188,0.7412856742948185,0.8834852316783106,0.11587230247869296,0.39207854549559795,0.14623030943656368,0.15667314066256577,0.28328884130173215,0
0.9942634988775552,0.17965206432815595,0.549771444308065,0.5171867378393299,0.030844097988813268,0.8716957562683775,0.19318042172129146,0.2205601279021765,0.6419594391287355,0.1608916831792594,0.09672015699816794,0.9713678690825805,0
0.20832865532878975,0.6394890607602953,0.6007591387173603,0.8093440817308171,0.7102729642626624,0.037697189783838514,0.10592562843940456,0.33446569000595905,0.5914046546432964,0.5458916192237064,0.8788244840656608,0.3525317264448169,0
0.6482593055043799,0.14213671832815944,0.015748773099487634,0.029290839892684217,0.3031655421016908,0.060626339424383446,0.7815550234297252,0.4131370546274289,0.041449567511624874,0.6479093430025773,0.5023254721526756,0.977267491899749,1
0.8636958147129202,0.34799161763550945,0.4779417680921718,0.6706228476487696,0.13927636750887928,0.4171725928019857,0.31918948592462004,0.5822354525821319,0.43175331898008473,0.40754879692210433,0.5485688927581617,0.47796187527947553,0
0.3219566122457759,0.8837527187893975,0.10876729299848276,0.7308218815093702,0.7579125500214331,0.028887500743180694,0.8926863023012466,0.05392995279710788,0.2530646245936674,0.12924134106386653,0.13431422250856384,0.7920550779931116,0
0.4804040678544763,0.004830319075489808,0.8722770334261624,0.7293667384459194,0.17131368132613856,0.8265720396314945,0.05362675542682238,0.016739922738177593,0.8588856117447382,0.6483399262050958,0.2701754230900907,0.36149720016783404,0
0.45387334428153625,0.49264161887105495,0.7436055530205916,0.6915501415322248,0.5632112036638233,0.7611262686634538,0.49427889350239385,0.987518432477511,0.6307066964806607,0.1354446455781908,0.4827427468139477,0.7178939045596299,0
0.05825503281472588,0.671362371840925,0.6362605733624981,0.7935517442237726,0.2948459055618087,0.39171359383889226,0.9658791564651827,0.09118977731413191,0.7184157810079662,0.8530830000041342,0.16893300857836424,0.839627831070617,1
0.9428580338435961,0.08317473180751023,0.17246241988647903,0.7322990293942278,0.9930248347282208,0.5066546919650727,0.6282208192940505,0.6425910463333736,0.4876661231753716,0.7880271567846068,0.6445741900870254,0.8385971475173679,1
0.791452076334544,0.6653754201761058,0.2967570248498077,0.6548802256426459,0.03639990718941488,0.1841158452402748,0.5730351946070621,0.9093508824849919,0.7947967402249901,0.025911834662844635,0.2962970250651096,0.6019205596719454,1
0.45922539859958356,0.0020331365580845695,0.8351279211747561,0.598617935749946,0.4391082508441021,0.3537521134556165,0.9305906247515208,0.25149510444387,0.934355337338255,0.6975621532244343,0.7314911697513303,0.2643483293747333,0
0.3123514936032008,0.09744557501124973,0.43344032954248757,0.8552673220364788,0.6384360599140105,0.9691363854339132,0.9504777178777577,0.8144913436517135,0.6310738148303505,0.5451172519074468,0.5030996573356473,0.8576318011376908,1
0.8829808553761022,0.79469627689375,0.20452475126695913,0.23811694721707932,0.6422905739427709,0.4034467017581339,0.3207554324549807,0.8196263987750634,0.9100957229137526,0.11033858529931928,0.30466812505969765,0.6341622297772844,1
0.43286231790892493,0.8147085590488892,0.9881790692006271,0.3993167946962849,0.14797355190215455,0.5571807650241373,0.7929032318250366,0.09089126769137634,0.16453272477765868,0.719890407894667,0.18677715912899817,0.9369304988476892,0
0.7100131945502404,0.7475373141554321,0.5338129732930503,0.8525874023866129,0.45058215978976945,0.5418587946404316,0.30347962494713066,0.8509670751760007,0.5598287297012198,0.5267024271746453,0.9113110833523931,0.7561343649232632,1
0.32524126798599595,0.43051770595483807,0.937856545829935,0.1222898437950235,0.3280247477044026,0.09371903454593455,0.15828774559197567,0.40211234062526846,0.5432819565599216,0.43756775884195664,0.47429582351860855,0.24945649109541712,0
0.996355296758775,0.7157576203847767,0.08643983093436303,0.8673579262763644,0.09238128133397205,0.9218819719199972,0.18070274913671758,0.3248460122033767,0.6501648448812481,0.6216056054642071,0.5965284624100059,0.5686819528732209,1
0.9510701983291842,0.6787998212228382,0.5320765536626378,0.9234627596477957,0.7027499012330999,0.7685442920453484,0.05790062208974733,0.6180053625701286,0.25047591243954626,0.5350016665510244,0.37912801241174954,0.05188624134391062,1
0.14300877464130024,0.5476649528522306,0.9016898379967371,0.28757574372362904,0.9269792853816529,0.9346471806421309,0.0405432208350458,0.17594954085237713,0.9816238478817303,0.5701617021983708,0.45311455319056926,0.8996778645609028,0
0.998947942922892,0.11054257239885368,0.5335070508780392,0.6121401584516641,0.7085619219627111,0.23210675613321752,0.9432518734573149,0.12723766495637157,0.219026321439156,0.8816430909406293,0.33167598800781084,0.9400241974041583,1
0.8640420607769531,0.49010257810131397,0.8872213028802411,0.2434129081204861,0.7856209946277662,0.6711056000468987,0.488500535633986,0.899781207988396,0.9117681060068449,0.006362819001151543,0.9509012388317747,0.23611419030776393,1
0.8335521976383337,0.09900339259961022,0.8101775537327046,0.5638800740455245,0.25901679238516406,0.8637186775537088,0.9123769216644307,0.6796806244732682,0.8617942602138422,0.016840363021003224,0.2899759078291412,0.10736440661594304,1
0.966475074002811,0.38881303129462697,0.30577114503102765,0.04955469875475271,0.3042208660257857,0.06409023609606712,0.44011755596572033,0.9402709925225761,0.6750041121773919,0.286393627319961,0.20159106412085326,0.23227481910767822,0
0.9104707094084371,0.30070371806875984,0.768407605593317,0.8837705371856254,0.9456521579254332,0.7621519137832713,0.9115980514496664,0.47212599890428253,0.8780989647135253,0.27529654734921694,0.6530795541294316,0.08311429027700956,1
0.17587229005746652,0.0007885306367614309,0.8203013913758599,0.057263982200814634,0.926646877405719,0.08042007463455458,0.7663976808842826,0.09528527705415679,0.15432158590871614,0.13495920760562208,0.36562746412934966,0.2019907815984523,0
0.79808326078105,0.9087432743461602,0.935326515434298,0.7457552564962316,0.25423277555191637,0.10713731890723432,0.38670503185029315,0.08720598392295464,0.4501870597129176,0.19732371131992643,0.24758662057826442,0.786350263520739,0
0.5734583011677048,0.723669741598792,0.767571562773168,0.47108222919653475,0.9550051233191752,0.3193970903418384,0.685027526953165,0.9431934972040892,0.1410553643681247,0.03543189242788569,0.06775186605243833,0.9466306317933636,1
0.42696617131427095,0.5439132985282994,0.757812528002374,0.6054910580274196,0.9274513558303086,0.3260741838635465,0.74879880240468,0.2885051482461256,0.387797511088964,0.9191981462776576,0.239679373616276,0.5268230002922075,1
0.7953420070912235,0.40269606590632234,0.8703129872905461,0.828271061915974,0.03847501612189075,0.5702016939538271,0.26173502829211415,0.6821928835028814,0.8151353189771081,0.3866549149601499,0.032509980102698455,0.17610997747914914,1
0.7333662403265035,0.17221698288751985,0.42602349053465194,0.7478482084822816,0.75461634506551,0.31410046297634064,0.48452537800081963,0.3570825807045511,0.7218510950024086,0.8294900517160342,0.6056701600821528,0.9044344415159036,0
0.6835474375353493,0.14079842842784718,0.7296754306333274,0.15214227605610042,0.8584147433707447,0.3814213355129832,0.4997126966369174,0.31002806500264624,0.5039323412949762,0.08082884092495657,0.9584206739365805,0.5433410166080824,0
0.8248730906185991,0.20792921310494683,0.8414834387496537,0.1436935593700921,0.9701501477995286,0.6442232618516198,0.756878009820964,0.45268563905956705,0.6374410017074205,0.38080867063819446,0.02354169332946565,0.12728976108327983,1
0.7229020820463856,0.6338355305978718,0.5956729564597568,0.6029580814997053,0.6729988931427028,0.8639681097895786,0.8027431987029229,0.8225473894326131,0.5163956232269097,0.46284751987085637,0.5323767056297517,0.6039185267331,1
0.9658386049211458,0.46716785133003325,0.5949887788876967,0.5831926355278564,0.1907668107994258,0.9122038972851431,0.8114731386389876,0.6226427653800505,0.2699845157534285,0.24808162682258494,0.23866834828195682,0.8821695089332703,1
0.191510623632123,0.37952338387843976,0.3933550512076337,0.8395682950523013,0.8725134547301692,0.23057547381345234,0.5211926709856878,0.8534837903702122,0.6973970144686438,0.6638825247192514,0.8925686732881276,0.2850986379641358,1
0.4252897464846981,0.17722697584922964,0.2801976110118173,0.9727483556556071,0.8780773394898518,0.2958234896788363,0.4401040992394222,0.7082032483330323,0.866057713739206,0.8112831463535702,0.30411655929492776,0.8005643902162217,0
0.9919050725299132,0.10815509506856502,0.9947173790223153,0.9000293828104005,0.5340683949475713,0.13485633622801185,0.6108700032206067,0.7937488704678436,0.9981153982082585,0.8761288849025655,0.3956054428759591,0.8265120579816595,1
0.748507259571203,0.09573161787688467,0.8203497249724068,0.2689356452321844,0.24277791246189984,0.33889296600867425,0.7181956164260741,0.025044883557559294,0.7120868173363607,0.3403852986448027,0.9170452656787805,0.7298371619469446,1
0.8582845231627642,0.6735177429815591,0.7245665544790334,0.7127667367152237,0.6700246537822302,0.974815351627595,0.7600420644725654,0.5774282933196815,0.9651769777104369,0.6829019209352966,0.36833254637349744,0.5588063372411015,1
0.762918121358327,0.36761642555848506,0.8023318046087018,0.2282317371404602,0.5765609933877321,0.3846498927469746,0.6952157861636004,0.7048403691827514,0.21886568752901525,0.3268978249144562,0.32317579722602774,0.00212364486907346,1
0.7025136816603892,0.7615974535121028,0.8743734889843453,0.6704845028618953,0.7342273145190935,0.9352182535836263,0.5754371154074922,0.5193848003193432,0.4994050844524237,0.898433701015154,0.40439966409261474,0.23305357448323916,1
0.10868867797897697,0.7577401410972772,0.3090848809563502,0.3216059641533846,0.05385163137865878,0.47615665440638266,0.013176740994089498,0.24775953464819211,0.8585974269202927,0.4084736392090298,0.7433496239762544,0.5195567254917927,0
0.2609313767440884,0.38392225814582726,0.6687072698566441,0.4573402177867797,0.6068040571981793,0.6559834641687278,0.6736248505518185,0.17604878565159543,0.8786137888376323,0.5157225547703096,0.3040713171498609,0.594080898471692,0
0.14749819954868382,0.5912875600852049,0.2610425140546859,0.385767309291709,0.6823820182037202,0.7537339600058064,0.13562745003863996,0.715290644789304,0.5134829404599551,0.5936268859532083,0.5315815356174226,0.5135711798244312,0
0.28385773095653855,0.2000833887437713,0.4793728031365432,0.942719427412864,0.6523013768561443,0.7273934347663524,0.4297557399971892,0.18317507374291064,0.03434855437994977,0.14049544198323283,0.8167774379557707,0.20539004714867148,0
0.4653549004073878,0.7116839825306628,0.4936812623528589,0.3700548184207689,0.2901957394591418,0.19842622691947298,0.012972929963270485,0.037482346228725816,0.3437620003780478,0.49773970234806975,0.8412634984961532,0.8679986746477387,0
0.04785806531036951,0.04519577005439046,0.43668643164039966,0.39643720173452557,0.22381443015383207,0.6806483500120114,0.20278987784577263,0.579337266060026,0.906482583246179,0.7523172657623758,0.23121094549939003,0.48750482642065707,0
0.5722240690635526,0.3708491949207582,0.17525426703079794,0.6796013815145632,0.22841792925330817,0.30008736420992954,0.38121069895401705,0.14052012611903641,0.7699744822744167,0.8058266416169615,0.5032866751854079,0.37061011826140455,0
0.6157949426293299,0.11965718242119094,0.9329330396766249,0.2742443330543616,0.6021230952696551,0.39416678251447756,0.910418269822986,0.3009139314243373,0.32956312226399287,0.20457758346663535,0.7254444664678477,0.31901589215839543,1
0.5645100553277193,0.5167914279906463,0.07528883061856662,0.4548011838850854,0.16319440654535478,0.558874715399106,0.6647340594841444,0.415813382200246,0.310751897322162,0.8720551062431214,0.8565763167073344,0.5982446140973009,1
0.7922937738302319,0.8858819471774169,0.5827275297029312,0.04443002819911257,0.18736585714747322,0.04452663168051507,0.8687118919124862,0.5371320722817086,0.13756487675729856,0.061341587646366325,0.6647133525829234,0.5630719518291056,1
0.13336423926014562,0.015958938907765452,0.3255164953833639,0.2763735239575599,0.8778891503133965,0.6009182453541186,0.21683589726132257,0.9240192386838821,0.27503166681598246,0.3096119421683857,0.5409985627410812,0.5208321093470055,0
0.3563389669952426,0.20177725228257548,0.8270771132899896,0.2706704623284756,0.09709239907515799,0.0951090722898601,0.03701816620227927,0.7824897915419057,0.07082589991783061,0.7927971168388146,0.361708077973138,0.03988986228970259,0
0.1198595402702134,0.5061714071579204,0.6059662934034571,0.6442436648165507,0.5044205899941391,0.44725638705721504,0.5209834017427658,0.5596510095094456,0.8836186838073471,0.2342947179792052,0.3909118695072048,0.4342648347654431,1
0.4667587913743879,0.6761800704960407,0.13288325707127802,0.9211020888602615,0.09006777208234695,0.14491963805167052,0.07435526431258188,0.4779719022212404,0.49725769804669584,0.21391428423787107,0.4885017488179638,0.8068331126781096,0
0.799581284118966,0.6301430726016825,0.21268352470909346,0.42748985151824914,0.5274512392479063,0.06844311744318421,0.6605762280856833,0.7359785405375411,0.053117953653470495,0.1591472787842041,0.7924521671107043,0.038955463856625294,1
0.33762461658087706,0.670098871538098,0.6227703814553178,0.0371141031236667,0.06198579417867256,0.9605877622272666,0.5768369635101923,0.4272603693539908,0.017694083274344186,0.4742513537965125,0.7224021758264484,0.17021660992075327,0
0.3058979603529286,0.985938858471051,0.9044165921805071,0.4758649350309767,0.4138483922766347,0.9861720243871176,0.6462033475623232,0.3477848928281507,0.4439947646536949,0.628812931169872,0.2237358944700728,0.005581798095997681,0
0.05522855570363039,0.833775612572048,0.9238296102073978,0.9754575149628475,0.2856454025774766,0.692478753463271,0.925030403292038,0.21082816453778452,0.06235550173478355,0.9543244806455294,0.955753556001655,0.8416785699692488,1
0.2006459296833274,0.83551037584075,0.6747355093298226,0.9178824920740111,0.10218605277117598,0.6236566726787349,0.0712912036856248,0.10069258239928058,0.7650151632194311,0.31018556448269985,0.46696376043032095,0.5939212400685283,0
0.7153313924936321,0.7459702442236189,0.7887265502866008,0.6033508260203054,0.0500021044371074,0.18717928514802584,0.5614685675037341,0.17189374019826498,0.7541924406632032,0.0444117598781506,0.7498467005254753,0.026176608855665973,1
0.47747985956231165,0.921514596660197,0.818598228494313,0.7110351781019978,0.43628186097343424,0.9667145421012853,0.43394401398196425,0.7052702621239056,0.7999635682222814,0.9528191328559732,0.6732939301820848,0.8401611649627254,0
0.32299252233973297,0.35709365562360806,0.33427491773441254,0.537684714072873,0.20914418159767356,0.22699780985156137,0.8944191970400348,0.5811515670185748,0.3264435199921757,0.08925139408494887,0.7037083827628899,0.4158629401168481,0
0.2912560738369776,0.6614251511112953,0.1785471918180871,0.4436884072219265,0.41909122491342565,0.9529056904521379,0.6470627022223712,0.38895854248231176,0.62940100737896,0.37204674526532333,0.7555824008584745,0.33480635624272537,0
0.9640880754934776,0.07624959350266136,0.8923116473435755,0.3420991579163065,0.39930492868900447,0.9302550405215096,0.8632595256829776,0.36242800430809985,0.6379314848040778,0.758111070538331,0.28317903440033376,0.10606050448224535,1
0.1796063357292439,0.5246807702016644,0.4795865609498864,0.22776613143748303,0.6780145793183586,0.4071935595959002,0.36190037219489246,0.49964309580720845,0.30961794297877554,0.9430516236831272,0.26239623003356904,0.9458733117691843,0
0.6075040256351741,0.9491669937130546,0.7957780418482788,0.9286279582321686,0.2689223225783137,0.07800925771287504,0.3453698485265151,0.19706214186178506,0.28604511384582954,0.44686785798579665,0.3739309029988994,0.0455334927678005,0
0.6523016676149771,0.016814898846190807,0.2982760619350744,0.5239419733847394,0.57055340140428,0.2043494543800516,0.31411639058105345,0.036762716978240295,0.2861594982536809,0.6431599522552073,0.7133722383180738,0.9460887494675169,0
0.9023629858460482,0.7946632362421447,0.7684018641805604,0.5853156042329382,0.4343045680934563,0.09530153628470761,0.6472488473353073,0.7155391382248699,0.42581902513136205,0.91144920350923,0.7094965084805507,0.06989834220377222,1
0.8094868204093262,0.6472607460927388,0.322637676816368,0.0034901653676580047,0.8835888999958913,0.27255572351041435,0.206655850551963,0.4058001699151905,0.845764112754349,0.4054638263448188,0.9576781440557718,0.9746570292610602,0
0.20558817967979937,0.5340153875023063,0.29306075111221563,0.12213899480108426,0.6388543629687599,0.24885770475802949,0.8961404103481541,0.4018572575989452,0.28120436205341415,0.9326975420631656,0.053466336152698246,0.3393477285851325,0
0.8574059545290015,0.8542741390934533,0.7061416964236629,0.15386009365359676,0.24465644538527787,0.1492815186261477,0.7144629949441946,0.07669901045795025,0.11706992005761307,0.5302995702016947,0.02160144243956652,0.7325512033810109,1
0.1840381330381442,0.584800987835876,0.8345622489693593,0.14171886472101025,0.16656598555725366,0.4163823852033669,0.8913561085161921,0.5923260414113232,0.2214986971998878,0.7279263158835255,0.2699079729265661,0.21636945638785043,1
0.8986664583055792,0.5071307882573614,0.5814139334540563,0.965970945242561,0.32155172404189036,0.4825588418516411,0.6333737707700797,0.46174781807532406,0.36708095181698774,0.5121759977812521,0.7710388748347112,0.9725354054260307,1
0.5917078844090652,0.839369716936898,0.35659740756823777,0.606651507111189,0.9870974631881396,0.8437974641525651,0.5964291910855888,0.3212754603920215,0.27141638820453895,0.4597100736405654,0.7715657901909342,0.9075309377988511,1
0.08183164453554348,0.8120964072209527,0.9626619822318147,0.9265224890622275,0.35786385997771175,0.13522233668171413,0.42913759726826095,0.41069447134263515,0.23281109709447312,0.2709177016433393,0.7869975250378506,0.7934074541118794,0
0.6569638276706009,0.8060479686852923,0.48023706383910125,0.16332074497324622,0.7011707656359334,0.6963566119788669,0.8740491419545373,0.21405202933085998,0.6491208710282708,0.4002580408789638,0.28399324999767983,0.16330650618337772,1
0.5053180363372423,0.506642385405377,0.458493768823228,0.1577351085213673,0.0758627573877041,0.03425616804573273,0.17226663923583496,0.8430452315047314,0.14433883192937502,0.695342262932532,0.0005379672232357358,0.8639589778723807,1
0.8253490105072694,0.5513670484785534,0.31526591308989194,0.5001892546129567,0.20662493751614752,0.6273160078788873,0.469439657439638,0.6566823700644118,0.9792135922986107,0.9557766154573668,0.48068095904372643,0.4200810699014015,1
0.8051682461894291,0.06742900372040428,0.09155765739682231,0.3243409724569104,0.07033152124270714,0.8731947463017794,0.6669533690608281,0.524519918369659,0.8591542398853363,0.09168866051031865,0.36110127226382416,0.07705864088763892,1
0.9163947629116366,0.44449507149858813,0.6099563488005918,0.8761482600634076,0.16721065607138452,0.8239316495892717,0.2614307547529041,0.2676483731521193,0.7596217334905787,0.6217347339351654,0.4959783312439132,0.6602647656027024,0
0.5170368847839686,0.056961445954147316,0.907868694617162,0.5918128740290023,0.6627700965440609,0.4118502329959478,0.5646160955183763,0.2666080062124462,0.9020401295359897,0.600988930338853,0.5286669331437598,0.24992636491935527,1
0.7834550955880052,0.7132322144797237,0.9082008302977567,0.7927589586978385,0.5934726760848975,0.9683906051228661,0.3513678071710248,0.1851078148111921,0.0652775557804045,0.515265835582705,0.3710296693653822,0.8530278282134972,1
0.7310429596393813,0.9477630961961085,0.9956056960496574,0.8775031504104412,0.7445715903692144,0.5395656403565582,0.528307474734068,0.8125541053880115,0.5816104676735478,0.29867722947662234,0.0676255180048354,0.3211578825272896,1
0.9930404861725981,0.29452072051963996,0.43770966134541067,0.0902149151904671,0.41530452175345434,0.7521357353743964,0.021405503024215844,0.24906384746083732,0.8381751387326675,0.0998743862007423,0.05091168663660006,0.13645169542151003,0
0.9945361773055298,0.8294345731855529,0.5975590192841603,0.6507025268967319,0.23227675772766665,0.2710735170680313,0.7192205763563811,0.5423534057510834,0.38018387281315835,0.7123793182265811,0.2564206308963439,0.26759543510934103,1
0.5436058316186244,0.7808106740030288,0.4732824250042863,0.7824064537707421,0.653038408104422,0.6320770430897754,0.9582564864783327,0.7512913302989925,0.379243138951036,0.3815587058144837,0.6575043725660156,0.9181540911696108,1
0.3055415586944753,0.5325928214728316,0.04333043542825277,0.9242978853061116,0.8293336126654289,0.4039722624584581,0.21491645557384298,0.30604170730218494,0.5432115027135718,0.9926257817850098,0.4867760243929622,0.41932812248406415,0
0.5740200235472646,0.4329878744699952,0.3414693917361278,0.3869879521665631,0.9985407172079968,0.9790269201821545,0.2434949784680387,0.2759977656886695,0.7407323301144826,0.11198872544605198,0.1777349521678543,0.23356899267415976,0
0.857595901056792,0.6709788819133113,0.4491714189862809,0.5137983253559115,0.5839866777940173,0.23838753792896272,0.8912585944538456,0.5803134190342935,0.33017536803534864,0.5793429770399872,0.2570100796859667,0.7439924654644905,1
0.0028643869309225023,0.13136595460027045,0.2735137548210692,0.8113391504177614,0.7357049478305453,0.0316423355685973,0.8380951516395192,0.3965664576880199,0.9527015084804829,0.807046055470313,0.8256951863659391,0.7576893498768456,0
0.05947272843772533,0.7755836618736044,0.8907255497891912,0.9807234228937377,0.03718143758973491,0.6298298525779733,0.025670086255981883,0.17133550207647397,0.6095592269410156,0.7708418211876984,0.588848608143039,0.36868370986663823,0
0.9325954908804228,0.2161076203972263,0.2816793422493252,0.39656286120158246,0.11114243052048434,0.4682413131026065,0.621562815957474,0.31827898446306446,0.15793145908079043,0.6508847552170458,0.7445823027843499,0.9297361977387669,1
0.03309494803794799,0.08905223373725202,0.961248877582422,0.8637588683965488,0.8514917745809278,0.7088007275876099,0.3588952820542415,0.058249123344010334,0.6916732225497723,0.24474229779736267,0.12259034363101251,0.44024163381007675,0
0.3332404991307607,0.35086187315391626,0.3440549267239792,0.47499536381856977,0.9132164060968598,0.44664121676911084,0.452808158443445,0.39783125834989375,0.3721136655666606,0.21847326543253576,0.9203794408003901,0.2627037286734947,0
0.8302704959629065,0.3461560307688154,0.8711734227622281,0.8928428248612346,0.7589391765868314,0.22456314601270932,0.9140826319892841,0.522341343899098,0.3479991745644194,0.3321405399842057,0.7208494126720578,0.8756471815140828,1
0.9680857144605693,0.40901554038033194,0.11260887451456625,0.7929686333293007,0.07060615292243166,0.27611357205790776,0.08121590563525494,0.4787911993005608,0.4254014096516019,0.9384860869518418,0.3030407816105468,0.7734505323017136,0
0.745297060770215,0.29053241717422595,0.016809261016457966,0.4611472281787111,0.19429172073237855,0.7284754513939421,0.9459367762829846,0.7524988183140818,0.046048427425489424,0.7019962042068428,0.5344196835291566,0.9089931327276758,1
0.8027576587859732,0.4829744267898102,0.5569068429268402,0.4993289687495682,0.9113672912938869,0.23284656667952053,0.32496174412975243,0.4894960421302199,0.04127664284484067,0.6730802405673906,0.8358981453370213,0.3887906815158605,0
0.3860747434319075,0.4786194452327136,0.08131601579955816,0.23160137381468682,0.46403115052633537,0.26985847007565533,0.41657424227826256,0.9441931258289451,0.9701676304664664,0.930950010866086,0.040160524605650005,0.6037995974859239,0
0.9566062986118881,0.753878719534753,0.815938526089273,0.3783460669028179,0.18229539818158136,0.2748385893690424,0.6017737137261263,0.2507695885990525,0.9504724054145929,0.015840922276169955,0.7760304074240361,0.7800595167652422,1
0.24041758691454995,0.11580624888898694,0.6248882321964676,0.5041311716032897,0.30437116216080784,0.45163115788649055,0.07486853453462738,0.42034270917699623,0.5795143348995497,0.7413305781912645,0.5796545290700409,0.5341132765880537,0
0.758155165820685,0.544944056259595,0.7729187058075551,0.19328331095710805,0.6595146197034158,0.18771661370866632,0.9932712491917003,0.3699722837118685,0.8844659036636643,0.8179769853012533,0.48614006408240484,0.3882690827892905,1
0.09607971475935206,0.3691526029733553,0.6702969746987684,0.8336525976719106,0.37219919343004615,0.19995503843958307,0.5281305711010861,0.7275780545055064,0.35093981783581796,0.20534713096662893,0.7423175924461283,0.7069138664733434,0
0.7911042954857539,0.9200604333115769,0.2710832922533464,0.34700658462375455,0.42877997617892005,0.4625934431651989,0.5502152719252515,0.16778839835619863,0.15701740777723305,0.9505709289508777,0.037035648021629286,0.37087819617670037,1
0.2746698266770238,0.5504369642201895,0.30981750848132106,0.9716355330774327,0.4063118134261926,0.5129505094182003,0.3058801425281824,0.4203281440534472,0.2482119561471159,0.5451659236002844,0.591431852617477,0.9498029602801111,0
0.661704822254325,0.298395355903197,0.21910562533901967,0.8674321531943221,0.14126000620682244,0.5101279710495813,0.5235731480590698,0.8509769032647619,0.8580927429723529,0.21149773763218793,0.7515193344080905,0.03890566993244726,1
0.05731527135267145,0.052970198738453766,0.523031083046663,0.38651987845149516,0.35242751143097273,0.7150192870080787,0.5936503105164246,0.35264006858332164,0.29344590487614675,0.3783490033690524,0.8678629184759377,0.20242940214804728,0
0.9658541133041055,0.36435767134678565,0.8688834959517022,0.7045417119096061,0.35547672745772063,0.21944864777580553,0.3268425006272805,0.9035757162676525,0.2781955844441435,0.8050349322848339,0.6739051650562302,0.8799266658905931,1
0.7488136205880657,0.6332900692828385,0.9123224402103071,0.6095442397400034,0.18013632384606304,0.7187664320990285,0.6823569662273736,0.46108233142524413,0.14914641736748024,0.26367395342456945,0.45590609323651954,0.4468622379243795,1
0.5155548140053182,0.14894011075463987,0.07918055428640025,0.7843281082343747,0.2215284441090415,0.4601038911665388,0.4542323416266417,0.7790964354423179,0.9589856072329893,0.4063394714035873,0.453280469799332,0.08850018884569033,0
0.8815244122210995,0.8427202588334439,0.9099323213735061,0.49625571442016303,0.8768298087639836,0.06724047732677563,0.7953733469568364,0.0961476876598869,0.6600556958103919,0.14267278526056726,0.4706314919362894,0.16421254229583504,1
0.4663460214800582,0.4942339913201881,0.7943646884632509,0.004764664181995948,0.3587491291869621,0.06404280591575084,0.7925284960972806,0.6353100670788397,0.4175255827923138,0.4676313879956173,0.4496675471499171,0.699979738690256,0
0.582184184603962,0.42106647135321973,0.7377582852937489,0.18186752982706222,0.06477608081176267,0.2292230125621637,0.11321961124097624,0.39256221456469986,0.18871406303781713,0.07428684785407103,0.37130104545755316,0.4843542948327062,0
0.9554407686721649,0.20621561684123735,0.3802880001694665,0.9864035934663695,0.7182993356676162,0.8791182601475684,0.630146021666492,0.4402665355405646,0.5305558824960283,0.6370318709490157,0.04743878854314609,0.09153980813339713,1
0.5472113448577159,0.020870065781793845,0.33017753583027054,0.3103177127604033,0.3995814147207686,0.22354106399692675,0.11224534020703136,0.6960465463213548,0.45872606562983864,0.9304263172916972,0.4758450100349224,0.5700433651344802,0
0.820295554840494,0.27474255759782407,0.3159083380024571,0.6686155195608213,0.7583047001685842,0.6301498634398334,0.5470699352305399,0.8107840776751056,0.21793351878352973,0.9147276307886095,0.9156116002640128,0.5773365085212611,1
0.9162736374946283,0.6295420652434567,0.7630271726318346,0.014863983939617298,0.9573801922907055,0.5601203477161573,0.09311401452193702,0.20892118719014208,0.46027163248908554,0.2698606338401669,0.4021335629048428,0.01946087125407947,0
0.5302643610847232,0.10038255149968855,0.3490736506586225,0.22786424274811057,0.8385011728638367,0.5847635499706121,0.923803139838754,0.5223092077861115,0.689781247942561,0.6552148237137392,0.8261667978155777,0.34840088351304455,1
0.5633148343152329,0.10638270577759035,0.9909681974103992,0.19679813098554388,0.4114155827478765,0.9160632934651035,0.9743727852969414,0.364445013892957,0.20936216759360082,0.5843005069106112,0.713118557357651,0.09722444304620825,1
0.09416660749017225,0.39339197584534724,0.4274414982700854,0.35219614065389937,0.28614195290243416,0.2778688863117196,0.3220357078912798,0.4892459087141515,0.25559325797439736,0.8354832323874485,0.4783773852890524,0.9446901003636144,0
0.7785223057410926,0.3107191386402631,0.6082667145630622,0.9351012477846946,0.5005036772782796,0.6534220936516343,0.2002451200995563,0.33761078282060586,0.15687169860033612,0.7573433681651431,0.5261005630176495,0.9063234475648295,0
0.32888755031938544,0.8621327991639391,0.38164140624526244,0.2945115151594676,0.0026760323394213748,0.28019974414236115,0.22931747708573103,0.041949541531876355,0.1719019128426602,0.8876461637533425,0.9137355196167197,0.9457540616244297,0
0.9957946536607291,0.7138681447690236,0.6988315576980788,0.14386520167756822,0.08961263179997114,0.8259458514402722,0.40674436562946203,0.3805166608255931,0.3882871545403771,0.3303287052632079,0.3591021108138729,0.9176825193863799,0
