21.33026848,37.69302087,20.39342653,2
23.78482409,37.95707364,21.71262671,2
17.78532926,49.28546968,28.42983068,2
16.9851186,40.58238247,22.63314852,2
21.43921204,37.74539229,20.44814846,2
29.1448935,50.30192876,30.26894589,2
21.41910078,37.73470629,20.47484025,2
22.82892352,42.46383799,24.18109948,2
19.6771468,45.02866091,29.34895618,2
22.28302993,41.67236621,26.6074455,2
16.36163277,48.04851982,26.00235671,2
17.17750424,43.10639137,23.00795223,2
24.39632164,39.17117194,22.32763703,2
21.06305987,42.83638165,24.57963368,2
16.52877527,39.40917722,22.03455925,2
13.37398054,30.98187125,18.62905435,2
20.63073806,35.56165025,20.66207137,2
22.50896317,35.87675112,22.929274,2
28.9423065,49.97293224,30.04841559,2
25.24776565,41.65809417,27.06263744,2
20.74177499,41.45052235,25.32280607,2
23.05504076,45.80950737,25.51480795,2
19.39982993,38.66677775,22.84475062,2
24.33539272,46.25880975,29.36139375,2
17.19129024,41.05125778,23.75181679,2
24.14748535,47.13065997,28.80192977,2
23.14740013,43.09556886,27.47284615,2
29.06499432,53.57320248,34.05049249,2
21.87160306,44.45523339,24.12585388,2
25.29220418,41.71798768,27.07047477,2
16.09312792,34.27312399,18.91944286,2
24.04011015,48.74240827,28.92078917,2
31.09873401,46.70348315,28.2530779,2
19.50717284,33.91535659,20.20480718,2
16.61549947,38.31316816,25.04081523,2
26.72020026,44.6483513,27.54924118,2
21.06394953,32.44406896,19.18620754,2
20.64972697,32.78531938,18.61201216,2
21.29874123,53.00510887,31.17855031,2
16.16716277,33.79800666,18.64650284,2
25.14542579,41.47550506,26.94829891,2
24.70220105,40.50316196,24.92750767,2
23.9347023,39.47814719,21.52940269,2
21.32375666,51.23961415,31.47414553,2
33.86527669,47.82592162,29.16315121,2
26.0387301,42.54092646,26.73750927,2
21.09560161,36.42360317,21.0381237,2
15.46351385,31.61994301,19.45917518,2
21.20695068,45.53320481,29.13115479,2
18.77866345,46.65659331,26.97123815,2
22.87092306,42.13357862,25.48482487,2
22.97112048,46.41121437,28.11649428,2
23.07554144,43.11741294,27.47482153,2
16.99073317,51.66530781,30.54833809,2
20.71502807,37.66909844,22.65307114,2
24.69428127,39.26561989,22.50586219,2
24.93322136,44.15831182,26.61814206,2
22.9945168,48.14832497,26.28191621,2
26.19023039,40.24648666,21.43354455,2
19.16977238,47.25455345,27.24010473,2
24.20974318,45.09538242,25.77803996,2
19.54835349,44.69441077,29.15286975,2
23.11048382,36.60580092,23.58945156,2
26.59418898,40.81093613,21.63479478,2
21.20593601,45.47716398,29.10485494,2
20.00434233,36.93887759,20.69108998,2
20.27028158,38.77334733,20.20834836,2
15.21326476,31.16752488,19.12372926,2
25.24390902,46.68887818,23.94115266,2
18.11515789,38.05751201,17.57034066,2
27.7041091,46.52474697,29.5649043,2
23.75479783,47.41562972,24.67932142,2
17.65642851,48.96639337,28.23204793,2
15.75466753,28.78888204,16.23109862,2
20.71416153,38.1248139,23.57023311,2
19.87627509,39.70755662,23.28930195,2
18.98439993,41.9951699,23.10440825,2
19.1097529,27.84452956,16.07995364,2
18.56373292,46.15696604,26.74543664,2
9.597387418,40.34292426,24.00654291,2
19.64886665,36.17857918,20.2850102,2
18.9940058,35.16398027,20.14396678,2
22.545411,45.44351434,28.43505407,2
21.91955538,41.12700296,21.4175689,2
23.16172039,46.57876677,28.55963259,2
23.83095525,47.7357434,24.81022951,2
16.15314474,29.4320021,16.47996205,2
26.73637393,40.90956795,21.70410349,2
22.13027714,38.96041429,21.09123454,2
22.74455477,45.8621995,27.17790396,2
21.48979592,31.41425541,15.49390263,2
27.10492474,47.24266827,27.44511872,2
27.34112778,39.27225285,23.89749342,2
21.04895887,49.14359352,27.783687,2
18.98134385,43.33787493,25.47093352,2
19.55293037,36.02006158,20.20222546,2
8.858389953,37.61648753,22.54398652,2
22.73316399,39.96919526,22.40817332,2
19.50289512,35.19243736,20.43781105,2
9.080893476,37.50720978,22.31987752,2
21.39888932,45.89658503,29.38995559,2
22.6103752,39.76978878,22.29902022,2
31.9364357,48.43347017,29.26260174,2
22.1626591,39.06407028,21.97826508,2
26.79006815,43.21661418,29.0184947,2
22.06880364,44.33194197,25.06814513,2
22.50060522,40.70534279,25.34051493,2
26.1386664,48.3036814,26.58900517,2
20.1804895,43.30471421,25.04710113,2
26.4766457,47.11345905,26.95082593,2
25.07694495,46.19736949,23.74598822,2
15.98403439,50.48324618,29.5088231,2
24.31131018,44.57299742,26.53815984,2
22.12629248,41.65414095,23.10570499,2
28.53104247,47.54643811,26.51279192,2
23.66429699,39.44166475,21.90072816,2
17.50225707,48.55769368,27.98684117,2
24.61709602,45.48639231,23.30804752,2
21.16056052,37.41021342,20.22858422,2
22.49107452,39.55681425,22.23247795,2
21.52148512,33.04745096,19.58863108,2
31.57983779,48.46567141,29.302318,2
17.31423004,50.54454395,30.16756533,2
19.98460524,39.65621352,22.37168518,2
21.24512742,45.55597703,29.16937715,2
27.52418652,50.60133772,26.881158,2
26.28480614,47.96659157,31.41653581,2
22.85425163,38.36572782,21.30300359,2
24.03741993,48.33544667,28.62360384,2
18.3123039,45.61545697,24.8183675,2
15.42664779,40.10977554,23.47359844,2
23.21189158,39.43989034,22.24456629,2
22.10787553,34.9866242,22.49149416,2
19.96179247,32.13671992,18.2964841,2
26.86245657,44.94435015,27.70818856,2
24.81595684,47.1238712,29.86115528,2
19.3207839,35.50009313,20.48492529,2
16.28567067,34.37899287,19.00782505,2
14.73175842,33.68051513,20.81377164,2
15.69932311,40.3341573,24.07306551,2
19.30661712,33.36542804,19.83673717,2
15.38680512,28.24206039,15.91540207,2
24.1649942,49.6010192,29.75053801,2
20.21501084,34.73369461,20.44774807,2
23.43726002,43.73226285,24.94881423,2
16.90733275,37.16442204,21.30102948,2
22.58173066,51.62243825,31.58980207,2
20.13774358,51.28182839,30.11249092,2
23.52782845,44.01209794,27.53944631,2
23.75753397,49.69265244,31.64623954,2
13.15741709,30.67629068,18.30471339,2
27.10858805,47.08534523,27.39190846,2
15.15572349,30.65095736,19.18767345,2
26.59371788,44.46230805,27.43209014,2
22.93961621,46.23715485,28.50858058,2
18.55617967,31.60146606,17.87784744,2
18.92963172,43.63402541,25.02123018,2
13.38877515,31.07615068,18.68302965,2
23.15472941,46.63795218,24.34532517,2
19.03058225,46.84308971,25.42534619,2
20.96773281,38.48056765,22.33097259,2
16.81884179,40.42666608,23.30920478,2
18.83918524,51.49405235,30.44391126,2
21.98254763,58.92078859,35.69354057,2
21.08601617,37.28117955,20.1636156,2
14.62338375,33.30911852,20.45873146,2
20.69469242,44.66397097,25.9346958,2
25.4643868,44.80431026,26.9615723,2
20.10632982,44.08622624,24.41443257,2
27.70861965,39.81496624,24.25096102,2
9.162264917,38.38114148,22.87557396,2
21.93255593,44.30842797,26.20919768,2
24.16358789,48.98879902,29.11639834,2
19.86157434,52.48245012,30.71537214,2
21.11828248,45.2971111,28.97406652,2
20.34680263,40.32784007,22.70433512,2
21.86992987,44.53307932,24.1643792,2
26.15995595,42.38457363,28.21407079,2
21.45945649,32.99652229,19.52041952,2
21.14342702,39.56270911,19.49733153,2
15.53966163,28.44268622,16.04938539,2
18.98516094,43.6757006,25.09960731,2
21.1500292,49.16254566,27.96960713,2
28.01381465,50.59889483,27.90417886,2
23.84500634,48.17489651,28.60044983,2
19.66094445,32.02866656,18.06251961,2
22.35219091,44.90056498,25.36269408,2
17.61056212,48.84194513,28.21134118,2
25.55532066,48.033162,28.44420955,2
25.05561822,46.43371498,26.20998012,2
25.98119179,44.3174546,28.13351559,2
17.49871964,48.5257644,27.95918129,2
22.60342405,45.58991588,27.02029688,2
24.04826539,44.99505453,27.90823999,2
19.81413241,35.45284104,20.49096727,2
29.16309034,50.35287227,30.32201869,2
21.03058593,45.06279431,26.19144206,2
21.01848792,56.88351482,34.56126153,2
15.73846284,28.75753677,16.17818274,2
17.74349902,48.7323155,28.68627065,2
19.40543491,42.52108216,23.49886403,2
23.83043546,43.77397383,25.21918642,2
16.1518625,50.77056083,29.74563065,2
9.067540371,37.54724553,22.30078561,2
23.06316361,42.81556562,27.29291484,2
21.01170507,49.51488877,28.08486051,2
21.3389066,39.29629506,23.82784628,2
23.84002691,43.87035577,25.31426943,2
23.92386743,37.94482342,21.86535658,2
19.06605193,43.42942284,25.04508798,2
18.87626967,32.59601072,19.32885608,2
25.11192487,42.49533646,25.00257862,2
22.43614548,46.01119013,27.19750203,2
25.37240303,44.72924337,24.70037994,2
23.54993729,44.00221806,25.04816716,2
18.30908767,42.87460927,24.17685676,2
24.63071655,40.37175289,24.86967911,2
13.11443287,36.45950808,19.30659501,2
21.75021573,40.84095166,21.26420485,2
19.37508356,37.41184946,19.46788419,2
34.19482782,48.30576208,29.44856198,2
15.64334658,32.01525284,19.56957654,2
21.74782568,45.57644425,27.50556259,2
26.2556544,47.5913729,26.84247799,2
21.02895388,38.65775638,22.39542575,2
19.36721387,38.33724347,23.04834147,2
16.81904977,42.29202473,22.59879985,2
27.19771154,39.01577261,23.8397901,2
21.14841028,39.0841338,23.59065295,2
17.32719975,37.9270439,21.1232917,2
15.83284179,28.81509623,16.24871639,2
16.95570138,37.26289904,21.32755033,2
15.13068522,39.47206907,22.86230853,2
18.32670835,54.14007522,28.9364368,2
27.19263858,45.38008651,27.99118872,2
19.0668916,27.81440868,16.04383554,2
20.65388548,39.0861736,20.42108485,2
24.57618641,38.94578318,22.46362181,2
23.99765038,45.62255341,28.91564477,2
24.59645263,43.29321851,26.06292234,2
13.4835024,31.25055132,18.75393275,2
14.41248432,29.10990257,18.25011456,2
26.25212488,45.78422303,28.67625811,2
27.61455332,41.25896982,24.04126648,2
20.23578714,38.54419115,21.79807255,2
24.2546601,46.83519301,26.33447384,2
27.04311161,46.98781662,27.32133373,2
19.60733123,48.24212805,27.51990406,2
23.32365566,46.86572766,27.81493065,2
23.4274776,41.20849207,22.99579363,2
25.67675951,46.81374657,26.73897999,2
19.7186034,43.01062298,23.84715242,2
18.80413516,32.02227888,18.15279428,2
21.80656942,31.84253917,15.75643436,2
19.14116855,34.28905403,19.82576488,2
19.94919302,38.33940308,22.47541145,2
18.95460666,27.80225284,16.10030213,2
28.52013174,46.83683263,26.53749074,2
18.80920462,36.7344775,18.97960503,2
27.02096381,47.0546759,27.30462613,2
22.40728167,46.51881753,29.79438719,2
17.48663135,48.50450096,27.97223366,2
27.07805562,38.94420359,23.64412619,2
20.31056186,40.50010312,22.3469013,2
26.66852893,45.53099233,29.02563622,2
25.63281258,41.92623146,26.45879629,2
24.4829909,40.07654435,24.70826852,2
24.62985114,41.6601331,24.57502013,2
21.32069801,40.35445842,21.04111878,2
16.81263859,39.18789749,25.36893961,2
20.62132341,35.53750888,20.71559985,2
28.845433,49.72317703,29.90991925,2
25.30858237,50.98073147,28.02177689,2
22.03676352,41.25434652,26.40251018,2
25.5752385,46.71696338,26.68074607,2
21.5337103,39.33544194,24.34376197,2
26.84703195,46.61352178,27.10565731,2
24.51356939,49.97329253,30.84986034,2
16.2375623,34.07651336,18.78309434,2
18.91956881,32.1342111,18.19734879,2
20.50306935,35.32299068,20.63877102,2
25.52625588,44.95082346,24.50259096,2
20.0818741,39.95687923,22.50537216,2
25.43442899,50.89722295,27.91093964,2
24.59054957,40.22791565,24.78067441,2
9.035925284,37.94640636,22.6211465,2
27.0899405,37.46689931,20.97633271,2
21.82203259,40.92250496,26.12851974,2
22.28389138,43.99004249,25.74755432,2
20.71087934,41.00845932,23.0348447,2
16.67922422,38.6770171,21.61865199,2
20.60598103,38.80551145,19.08921325,2
9.219440095,38.56860935,22.97400276,2
24.89848083,44.15686452,26.61184842,2
25.04885677,42.50444349,24.90046017,2
20.4049839,32.87846725,18.56482243,2
26.46764769,45.43075047,28.95760252,2
32.83974774,48.62984318,29.41210118,2
25.41506774,43.49861278,24.51466164,2
17.5528847,48.69729889,28.09681348,2
24.66348344,40.44103082,24.91579924,2
20.37820504,40.7744796,24.91396065,2
17.36545469,38.35003528,21.91061103,2
22.38373211,42.30050509,25.23350578,2
24.01121588,49.05149394,30.23191815,2
22.20005331,58.52733487,35.25099948,2
20.28162357,37.16960132,20.32685936,2
22.58152104,46.92478906,30.02010177,2
34.08991563,48.11612924,29.35351844,2
19.73480788,35.27035177,20.36527551,2
20.55136966,32.8728567,18.62865115,2
19.4114125,35.82019481,20.05943611,2
18.74824407,42.18618593,23.74887352,2
21.73992236,53.59755693,31.45800549,2
23.89284809,46.59385551,26.09267414,2
27.90822036,49.16680354,30.01191488,2
24.58969693,46.77105838,29.63712155,2
16.8615029,39.53732956,25.4333981,2
21.65899302,37.6924774,21.45748443,2
17.23802079,37.91687191,21.07426443,2
31.72261559,48.8074874,29.41642243,2
19.54835746,36.03731529,20.24523019,2
21.22884498,44.94253303,26.23789421,2
23.30391106,38.6954216,21.5997643,2
24.35903085,38.86896502,22.2654241,2
25.99940972,44.69680706,28.4941154,2
19.87649293,45.5476574,29.66641341,2
22.10860254,44.69923202,26.43934448,2
16.83431427,51.55400127,30.39718466,2
16.82175933,38.61153042,21.65924286,2
18.99117682,37.71187289,22.36611922,2
15.43861781,39.6269662,23.61882051,2
21.70945519,44.19081443,24.6457698,2
22.77681713,41.0291459,25.65311806,2
17.19329994,40.90586393,23.73500133,2
25.69488332,47.01776073,28.25309375,2
27.22997164,40.90450096,23.69902812,2
26.69394364,42.93820614,28.97270889,2
24.09556717,45.78017822,29.08437794,2
20.84898873,40.84216029,22.93124897,2
21.74540194,37.53011973,23.51567718,2
27.69551633,48.2270774,28.01419645,2
21.89935758,44.5131366,24.1598031,2
25.25835629,46.17700775,26.43283227,2
23.64168543,48.70344009,29.2725269,2
25.19726297,41.24042376,26.0701079,2
16.40422447,34.6881292,19.17769355,2
21.94128804,38.622534,20.88698216,2
22.76788543,46.4373878,26.4969707,2
24.43824535,39.19542228,22.33125952,2
22.73946126,36.33814896,23.15701722,2
18.835502,40.60100648,23.36455668,2
33.99813303,48.09765755,29.2425138,2
20.38476336,40.78639424,22.9197007,2
21.80709095,45.64795,24.95219439,2
13.99425492,33.8302487,18.72667503,2
18.87182867,43.44954257,24.92043381,2
27.38613307,48.67674278,29.66377925,2
19.57119404,37.90292423,21.69449862,2
18.66298517,34.13679681,18.94223586,2
23.86840098,40.47060866,22.40254256,2
14.81212059,29.95716493,18.80561807,2
24.19127237,41.12563822,22.53096551,2
17.14773954,37.72284128,21.61323745,2
29.06125386,50.13753272,30.12130423,2
26.71190324,44.62350097,27.54068142,2
17.4505665,43.22920619,23.1049398,2
25.37544993,44.09683132,24.41292626,2
21.71178358,51.91186571,29.31062344,2
17.08159286,50.9247126,30.14533872,2
25.22395396,46.45474668,26.14243844,2
19.12407557,27.98809229,16.18204461,2
20.99491025,53.27064766,31.47152204,2
22.97483506,38.05960955,21.80496773,2
23.37870156,47.07985587,27.9277864,2
23.4899806,41.2859387,23.15941564,2
23.54338743,38.7340385,21.84452654,2
22.87094725,42.60124031,24.25982984,2
24.47014981,39.21062005,22.37541344,2
25.53621933,43.77175161,24.63781326,2
25.11411339,50.75304928,27.85401618,2
14.59871383,33.26060558,20.26995591,2
22.87818869,51.68293073,31.64157999,2
18.71795801,43.23593248,24.44395224,2
20.54539712,40.10713924,22.5240301,2
22.32897834,45.07353795,28.23208298,2
18.85940604,30.98725702,17.47501697,2
20.44515931,52.74693774,30.93307056,2
20.98626297,39.01733704,23.5411413,2
23.16152413,43.3398013,27.79011535,2
22.17561777,37.4691094,21.15767703,2
22.85902277,40.22323985,22.5701183,2
26.2447453,45.53434371,26.49432035,2
24.76688896,47.26680044,29.80066266,2
19.66542732,39.07749686,23.14709646,2
16.70570764,38.67503389,25.19439503,2
25.17302235,46.29708844,26.01773372,2
22.3897236,39.38234679,21.28929975,2
24.36533849,44.66066268,26.70098653,2
15.63755523,45.77907498,25.03220832,2
19.04952762,43.55334309,24.72685837,2
18.39079412,31.21103932,17.73254915,2
22.70795347,47.58751033,25.97625187,2
13.76702487,33.45189399,18.2518369,2
22.58430925,46.21151578,28.02135748,2
24.74234143,40.57024568,24.9768535,2
25.22283179,41.58319539,27.05870168,2
13.12914453,36.46932233,19.29899225,2
19.90133755,36.70180395,20.55950579,2
22.71829864,36.57462052,23.10473768,2
19.33752372,34.89020341,19.3322303,2
25.58743081,51.34108318,28.27276676,2
25.33902194,51.03422996,28.04214557,2
21.61734649,45.28752882,29.47184944,2
19.63964032,39.12002452,23.0468105,2
17.72427279,38.96488705,21.58503602,2
22.3036401,39.19095869,22.03455228,2
14.72278244,33.57092822,20.66055652,2
17.37442083,53.41123281,28.60272785,2
29.5766669,54.64210309,34.738757,2
13.24349134,30.81485762,18.36507348,2
26.54993284,48.89316566,26.92593871,2
17.31594678,43.86452604,26.76068412,2
19.96106495,41.42146624,25.19165537,2
27.22691546,41.24857709,21.97459606,2
19.23949082,32.56482754,18.49676313,2
22.78228787,46.73393503,26.51862878,2
25.67711289,47.1374213,28.25197677,2
25.09410683,42.46398135,24.98415744,2
20.73110799,38.32530856,22.08074334,2
26.15001872,44.51399745,28.20453367,2
23.52746203,43.96452985,25.07443726,2
24.67937242,44.40060864,27.18305566,2
23.03535907,46.41487036,28.62198097,2
22.65813487,45.74645215,27.11425498,2
22.73697614,42.44146918,27.5850564,2
17.43852451,43.60154066,26.87434381,2
22.0282786,44.27098501,25.05789041,2
27.89040794,48.60471567,28.20214429,2
19.17449573,32.67433921,18.49260462,2
20.59718884,37.76813644,20.62313011,2
26.1102222,37.81297715,22.7598417,2
21.51953684,49.21124001,27.84740353,2
19.43408746,33.66394909,19.99470828,2
22.70726264,45.49632178,25.27340272,2
8.786843956,37.18786403,22.2858732,2
15.67946785,46.18204285,25.01089959,2
21.61840816,40.50192262,25.85020637,2
23.7291138,40.11843238,22.32992586,2
24.07843734,40.91324443,22.43111082,2
17.86578054,54.25911525,28.79878085,2
18.8000445,34.32962338,18.99906443,2
26.08629415,47.67383862,31.16198294,2
24.60527213,40.35854846,24.83643579,2
17.12328804,40.91223227,23.6620834,2
19.04864433,43.42428298,25.49640288,2
26.84072584,44.86987707,27.63347859,2
26.99034133,38.76349248,23.56487407,2
17.44678233,48.38852668,27.90978321,2
19.12454857,43.49285151,24.73996372,2
33.63072145,47.34867081,28.92212008,2
19.49919249,31.85881463,17.99450127,2
9.082841751,37.9083505,22.5659418,2
27.84431062,41.84627105,24.30646312,2
28.34762064,49.41532618,28.64477212,2
26.69772852,43.13474788,28.89147861,2
19.51184579,35.44555199,20.61053534,2
13.53185973,37.60748074,19.98434135,2
24.47082582,38.9658615,22.29554545,2
21.73816375,58.05345595,35.13656185,2
21.33864885,45.73313664,29.28087763,2
13.3111604,36.91417514,19.55686576,2
28.6355806,42.73287515,24.87465968,2
22.60258711,43.03036761,24.69423974,2
23.02222222,46.40443242,28.55668244,2
17.57196578,39.27954405,22.35715761,2
15.83408795,46.64363627,25.40132149,2
19.34898185,43.42266606,23.70590072,2
21.60649115,43.39415278,24.54646103,2
8.944499934,36.96138341,21.9714798,2
14.67910307,33.51251738,20.4557472,2
21.91709859,44.2966408,26.18088514,2
19.86223798,38.14003676,19.85858145,2
15.60512426,28.44525625,16.05365912,2
24.13662757,49.48778598,30.42329858,2
27.50182126,37.70361227,21.09681128,2
26.71019832,40.88119124,21.6280846,2
27.04822384,49.5929668,27.28743613,2
21.28187716,53.03468522,31.29089789,2
19.70723082,31.96405042,18.08644135,2
18.87427149,27.67959865,16.07755253,2
22.27479229,44.96084277,28.09112304,2
22.97489782,42.81842835,24.39520671,2
23.12473271,42.93022208,24.63934201,2
17.68020321,43.25556134,23.1251341,2
21.79766508,53.57524641,31.45637671,2
21.73487405,43.63131358,25.26331845,2
22.15970844,54.25935765,33.35906389,2
19.44633748,35.69707778,20.56875057,2
25.17662565,40.03156822,23.0302709,2
21.28288211,57.45335196,34.83575419,2
25.24290316,50.7948997,27.84816048,2
22.57593166,39.71393173,22.28652473,2
20.59704514,38.14093931,21.92803323,2
26.0553623,40.90599494,23.93547475,2
23.17450255,46.59512193,27.80332531,2
22.80619878,48.43053407,30.518988,2
23.85249618,49.40410093,30.22429402,2
25.62604545,44.53429376,24.65167637,2
19.69543863,37.98853748,22.23651838,2
25.39510906,40.34191152,23.2234416,2
22.12882635,38.62862439,21.95046306,2
23.71834631,44.22462646,25.28959594,2
21.77067169,44.24496419,24.03238461,2
20.67658504,38.86455552,19.12485743,2
21.09727463,39.29827609,23.72532744,2
20.31090372,40.42505328,22.25883861,2
21.63351368,31.61615965,15.65028455,2
24.77829322,46.05060359,26.06900671,2
22.80770207,40.1028918,22.53499083,2
27.72715217,46.54822908,29.59410781,2
24.38306823,50.1848134,30.06658164,2
21.0128747,57.29919089,34.96718595,2
17.09484402,35.9768206,16.55473774,2
23.90282971,49.22007383,29.55404812,2
22.14755778,34.7419431,20.22779772,2
28.01576835,48.78160286,28.30987562,2
18.87105216,27.63515543,15.96638381,2
27.97169122,50.69656309,27.97185486,2
25.47890436,44.11416086,24.51976695,2
23.24924373,49.10498556,31.3741315,2
27.26582379,43.57006639,29.7685217,2
27.42455841,50.22483064,32.56025001,2
21.6461672,45.66487029,27.37157153,2
24.59896954,45.76632962,25.92070587,2
23.05735509,44.70674962,26.42774071,2
21.05957219,36.49193479,20.90931679,2
22.29062924,51.68887354,31.51455853,2
23.24140214,38.98633228,21.89129412,2
29.0234619,50.17118636,30.14134153,2
23.36686692,47.1115509,24.47021358,2
19.82665943,52.51001666,30.72037044,2
23.84436043,47.03870735,24.69550429,2
22.63441146,41.84901371,26.85277614,2
17.07904028,35.76442985,16.56095467,2
25.56851589,41.76562145,26.34634896,2
15.50879453,28.42254533,16.04076493,2
19.79835084,36.20691968,20.84584215,2
25.56948077,44.32106482,24.60707744,2
23.72369464,49.68885045,32.30085636,2
22.99249925,42.73505027,24.36330309,2
27.39383535,46.00493881,29.2165696,2
21.34791436,49.30778324,27.86059455,2
22.37007575,46.81576122,25.56303524,2
18.51299739,40.79742947,22.53874671,2
25.13655488,48.22662882,25.64595937,2
21.5056456,37.95269717,20.52747887,2
26.9565412,43.47084098,29.16648018,2
19.29552364,44.07772622,28.75317025,2
21.44165964,43.49729426,24.27871776,2
20.42759418,39.27019302,22.13770113,2
18.60125319,27.21023413,15.76621308,2
19.64787812,35.54587198,20.67409457,2
19.21447204,37.4281519,21.28087955,2
23.32514376,41.85055588,26.28199157,2
26.08454991,42.31666435,28.16939334,2
18.57555836,27.10405655,15.60120187,2
21.2938091,45.01449954,26.2925999,2
23.62059761,43.31512354,26.40638704,2
19.70003936,36.38471686,20.37635507,2
20.21535788,39.80004106,22.37268374,2
23.86662856,46.74975959,26.12448136,2
25.98129733,47.72442645,24.58996186,2
9.454302525,39.27690501,23.40567519,2
32.96330774,46.47630177,28.414349,2
17.32136307,43.17614633,26.65433225,2
18.72621257,36.64667958,18.97205104,2
19.22663849,35.44511242,20.36900813,2
23.43832451,43.82970952,27.42045258,2
29.1477935,50.33106291,30.27949893,2
25.47002481,43.95637137,24.55545237,2
24.50818993,47.07619837,26.42435516,2
25.4387236,41.62821466,26.441137,2
19.17355187,32.4393444,18.42660341,2
19.37477907,47.58288625,27.22281137,2
15.69490221,46.04163574,25.11685293,2
20.75913648,38.15775868,22.08575813,2
27.89613961,41.78845006,24.34122735,2
24.28500147,49.915227,30.68907724,2
26.99272233,41.27524938,21.91570271,2
24.15108384,49.52263897,30.43801605,2
27.86828576,46.72174362,29.69236572,2
25.80496055,47.48302476,26.71623311,2
15.11719246,31.02628873,19.00290787,2
26.06617373,42.73304849,26.81234357,2
19.4290071,51.31319487,30.04396232,2
8.955665291,37.86243678,22.64100148,2
26.9312086,43.20391285,29.20538967,2
23.6703469,46.88973025,28.5299656,2
22.72723103,36.41939135,23.12730057,2
20.05348546,39.26703233,22.07973261,2
22.60935536,40.85757948,25.4884771,2
27.11441928,45.31163194,27.93385434,2
25.89061483,48.04080626,26.38373503,2
29.83325899,54.90849363,34.86398104,2
27.16044877,37.62886226,20.97955159,2
28.5615114,47.47802344,26.49376043,2
25.14349856,47.7710324,30.07457435,2
18.94826689,36.79553331,21.48882989,2
25.3129181,50.78343827,27.89456686,2
34.71849362,49.07061386,29.81725354,2
23.34083183,47.10971139,29.19961341,2
27.78823692,46.59259442,29.60688537,2
19.11212547,37.82998817,22.67035445,2
22.31476151,46.43395401,29.69247531,2
18.02085315,49.43766195,29.14486502,2
20.3830629,39.7675693,22.14534604,2
24.54863008,43.23540782,26.04726436,2
19.2170008,43.90206118,25.24594517,2
19.46749405,51.42259275,30.0897022,2
17.70081284,53.90314236,28.61329166,2
19.66013288,45.0768722,29.3838399,2
27.60241176,48.08958278,27.86777132,2
21.28006662,45.6451819,29.19270293,2
17.51281001,38.54687249,21.45488331,2
33.14855392,46.59409374,28.51229494,2
17.36341111,44.04737303,26.82189513,2
16.64792413,38.61218914,25.10045354,2
9.295804448,38.29036554,22.75198825,2
21.90987181,44.14384798,26.15412954,2
28.82902734,49.71716985,29.89372801,2
23.02233146,46.33270389,27.4911177,2
27.15309262,39.04584878,23.76467898,2
17.2397388,40.99031621,23.71076626,2
16.51700612,38.08578909,24.88309398,2
17.54920045,45.02657266,24.2524275,2
24.0249079,49.83348155,30.45804485,2
19.02222311,27.83654325,16.19689985,2
22.678156,45.75694097,28.3805758,2
17.02378203,40.69028419,25.42733164,2
21.29061454,32.75722934,19.39308689,2
26.70540371,47.01408855,27.08867724,2
20.66813939,40.50271149,22.73030045,2
26.55010914,38.37355733,23.14216283,2
17.46160278,39.42624773,22.2669631,2
24.36866697,44.74302733,26.75718876,2
16.11543044,29.35824475,16.489312,2
24.33595347,44.64894178,26.84572417,2
24.63101732,46.45809054,25.19467386,2
22.79536682,40.07864997,22.53157539,2
22.30635669,44.86145146,25.34870667,2
16.21296675,51.10438343,29.93159455,2
27.63672657,46.3497787,29.44553314,2
24.71425206,43.86017139,26.45940641,2
20.94723878,39.16720124,19.35673593,2
26.95238498,49.91655006,26.45671628,2
19.38084856,35.80161054,20.56421478,2
25.18095421,47.80751841,25.30137048,2
32.82241799,46.16360017,28.27167503,2
28.94276194,49.87768323,30.01143275,2
24.32635812,44.67304907,26.7741693,2
19.20345636,35.39566735,19.80145553,2
19.56521225,36.06580333,20.23404621,2
17.55146668,44.0286902,27.00422846,2
23.67661327,49.69072023,30.34474642,2
22.18406642,46.26817428,29.65314202,2
18.14659233,49.67661002,29.23766016,2
25.28463554,46.66420805,23.99989684,2
17.45129186,48.37434962,27.90211233,2
9.566383301,40.21659894,23.96924488,2
22.16048149,37.55344475,21.22234516,2
21.7267725,33.26854015,19.75840484,2
21.62131025,44.24686087,24.53315326,2
20.6991843,41.18954838,22.81340938,2
19.08999036,43.51033446,25.12666531,2
25.02613253,43.99671008,26.52454984,2
21.19435099,39.29282707,23.73832546,2
19.79500828,37.85359396,21.87141836,2
17.76651348,53.72205177,28.46020815,2
22.63911437,36.66953556,22.99043066,2
16.70089023,39.66058501,22.26592016,2
26.37361059,48.51093502,26.68842442,2
16.34828152,39.44907616,21.67323667,2
9.295236492,39.51849436,23.64393621,2
17.87090337,45.36569521,24.57428012,2
21.76152513,39.66417463,23.23775949,2
13.12573029,30.67695694,18.16027702,2
20.80986796,30.3783987,15.00774475,2
23.36555943,46.99711248,27.91694651,2
22.89468231,36.28526053,23.28648634,2
23.13798544,46.59239392,28.60626977,2
27.26769631,37.4601069,20.99492071,2
21.05631024,37.23525313,20.17512139,2
18.8752812,46.59494508,25.27717495,2
21.70606795,45.34667474,24.81196285,2
21.30447948,45.67574397,29.22810901,2
9.068905248,37.83579878,22.55434405,2
21.34597885,43.46596058,24.19871711,2
17.86167062,37.70089601,17.30438244,2
21.18264393,38.68089109,22.57109031,2
